144.136000,nan
144.140000,nan
144.144000,nan
144.148000,nan
144.152000,nan
144.156000,nan
144.160000,nan
144.164000,nan
144.168000,nan
144.172000,nan
144.176000,nan
144.180000,nan
144.184000,nan
144.188000,nan
144.192000,nan
144.196000,nan
144.200000,nan
144.204000,nan
144.208000,nan
144.212000,nan
144.216000,nan
144.220000,nan
144.224000,nan
144.228000,nan
144.232000,nan
144.236000,nan
144.240000,nan
144.244000,nan
144.248000,nan
144.252000,nan
144.256000,nan
144.260000,nan
144.264000,nan
144.268000,nan
144.272000,nan
144.276000,nan
144.280000,nan
144.284000,nan
144.288000,nan
144.292000,nan
144.296000,nan
144.300000,nan
144.304000,nan
144.308000,nan
144.312000,nan
144.316000,nan
144.320000,nan
144.324000,nan
144.328000,nan
144.332000,nan
144.336000,nan
144.340000,nan
144.344000,nan
144.348000,nan
144.352000,nan
144.356000,nan
144.360000,nan
144.364000,nan
144.368000,nan
144.372000,nan
144.376000,nan
144.380000,nan
144.384000,nan
144.388000,nan
144.392000,nan
144.396000,nan
144.400000,nan
144.404000,nan
144.408000,nan
144.412000,nan
144.416000,nan
144.420000,nan
144.424000,nan
144.428000,nan
144.432000,nan
144.436000,nan
144.440000,nan
144.444000,nan
144.448000,nan
144.452000,nan
144.456000,nan
144.460000,nan
144.464000,nan
144.468000,nan
144.472000,nan
144.476000,nan
144.480000,nan
144.484000,nan
144.488000,nan
144.492000,nan
144.496000,nan
144.500000,nan
144.504000,nan
144.508000,nan
144.512000,nan
144.516000,nan
144.520000,nan
144.524000,nan
144.528000,nan
144.532000,nan
144.536000,nan
144.540000,nan
144.544000,nan
144.548000,nan
144.552000,nan
144.556000,nan
144.560000,nan
144.564000,nan
144.568000,nan
144.572000,nan
144.576000,nan
144.580000,nan
144.584000,nan
144.588000,nan
144.592000,nan
144.596000,nan
144.600000,nan
144.604000,nan
144.608000,nan
144.612000,nan
144.616000,nan
144.620000,nan
144.624000,nan
144.628000,nan
144.632000,nan
144.636000,nan
144.640000,nan
144.644000,nan
144.648000,nan
144.652000,nan
144.656000,nan
144.660000,nan
144.664000,nan
144.668000,nan
144.672000,nan
144.676000,nan
144.680000,nan
144.684000,nan
144.688000,nan
144.692000,nan
144.696000,nan
144.700000,nan
144.704000,nan
144.708000,nan
144.712000,nan
144.716000,nan
144.720000,nan
144.724000,nan
144.728000,nan
144.732000,nan
144.736000,nan
144.740000,nan
144.744000,nan
144.748000,nan
144.752000,nan
144.756000,nan
144.760000,nan
144.764000,nan
144.768000,nan
144.772000,nan
144.776000,nan
144.780000,nan
144.784000,nan
144.788000,nan
144.792000,nan
144.796000,nan
144.800000,nan
144.804000,nan
144.808000,nan
144.812000,nan
144.816000,nan
144.820000,nan
144.824000,nan
144.828000,nan
144.832000,nan
144.836000,nan
144.840000,nan
144.844000,nan
144.848000,nan
144.852000,nan
144.856000,nan
144.860000,nan
144.864000,nan
144.868000,nan
144.872000,nan
144.876000,nan
144.880000,nan
144.884000,nan
144.888000,nan
144.892000,nan
144.896000,nan
144.900000,nan
144.904000,nan
144.908000,nan
144.912000,nan
144.916000,nan
144.920000,nan
144.924000,nan
144.928000,nan
144.932000,nan
144.936000,nan
144.940000,nan
144.944000,nan
144.948000,nan
144.952000,nan
144.956000,nan
144.960000,nan
144.964000,nan
144.968000,nan
144.972000,nan
144.976000,nan
144.980000,nan
144.984000,nan
144.988000,nan
144.992000,nan
144.996000,nan
145.000000,nan
145.004000,nan
145.008000,nan
145.012000,nan
145.016000,nan
145.020000,nan
145.024000,nan
145.028000,nan
145.032000,nan
145.036000,nan
145.040000,nan
145.044000,nan
145.048000,nan
145.052000,nan
145.056000,nan
145.060000,nan
145.064000,nan
145.068000,nan
145.072000,nan
145.076000,nan
145.080000,nan
145.084000,nan
145.088000,nan
145.092000,nan
145.096000,nan
145.100000,nan
145.104000,nan
145.108000,nan
145.112000,nan
145.116000,nan
145.120000,nan
145.124000,nan
145.128000,nan
145.132000,nan
145.136000,nan
145.140000,nan
145.144000,nan
145.148000,nan
145.152000,nan
145.156000,nan
145.160000,nan
145.164000,nan
145.168000,nan
145.172000,nan
145.176000,nan
145.180000,nan
145.184000,nan
145.188000,nan
145.192000,nan
145.196000,nan
145.200000,nan
145.204000,nan
145.208000,nan
145.212000,nan
145.216000,nan
145.220000,nan
145.224000,nan
145.228000,nan
145.232000,nan
145.236000,nan
145.240000,nan
145.244000,nan
145.248000,nan
145.252000,nan
145.256000,nan
145.260000,nan
145.264000,nan
145.268000,nan
145.272000,nan
145.276000,nan
145.280000,nan
145.284000,nan
145.288000,nan
145.292000,nan
145.296000,nan
145.300000,nan
145.304000,nan
145.308000,nan
145.312000,nan
145.316000,nan
145.320000,nan
145.324000,nan
145.328000,nan
145.332000,nan
145.336000,nan
145.340000,nan
145.344000,nan
145.348000,nan
145.352000,nan
145.356000,nan
145.360000,nan
145.364000,nan
145.368000,nan
145.372000,nan
145.376000,nan
145.380000,nan
145.384000,nan
145.388000,nan
145.392000,nan
145.396000,nan
145.400000,nan
145.404000,nan
145.408000,nan
145.412000,nan
145.416000,nan
145.420000,nan
145.424000,nan
145.428000,nan
145.432000,nan
145.436000,nan
145.440000,nan
145.444000,nan
145.448000,nan
145.452000,nan
145.456000,nan
145.460000,nan
145.464000,nan
145.468000,nan
145.472000,nan
145.476000,nan
145.480000,nan
145.484000,nan
145.488000,nan
145.492000,nan
145.496000,nan
145.500000,nan
145.504000,nan
145.508000,nan
145.512000,nan
145.516000,nan
145.520000,nan
145.524000,nan
145.528000,nan
145.532000,nan
145.536000,nan
145.540000,nan
145.544000,nan
145.548000,nan
145.552000,nan
145.556000,nan
145.560000,nan
145.564000,nan
145.568000,nan
145.572000,nan
145.576000,nan
145.580000,nan
145.584000,nan
145.588000,nan
145.592000,nan
145.596000,nan
145.600000,nan
145.604000,nan
145.608000,nan
145.612000,nan
145.616000,nan
145.620000,nan
145.624000,nan
145.628000,nan
145.632000,nan
145.636000,nan
145.640000,nan
145.644000,nan
145.648000,nan
145.652000,nan
145.656000,nan
145.660000,nan
145.664000,nan
145.668000,nan
145.672000,nan
145.676000,nan
145.680000,nan
145.684000,nan
145.688000,nan
145.692000,nan
145.696000,nan
145.700000,nan
145.704000,nan
145.708000,nan
145.712000,nan
145.716000,nan
145.720000,nan
145.724000,nan
145.728000,nan
145.732000,nan
145.736000,nan
145.740000,nan
145.744000,nan
145.748000,nan
145.752000,nan
145.756000,nan
145.760000,nan
145.764000,nan
145.768000,nan
145.772000,nan
145.776000,nan
145.780000,nan
145.784000,nan
145.788000,nan
145.792000,nan
145.796000,nan
145.800000,nan
145.804000,nan
145.808000,nan
145.812000,nan
145.816000,nan
145.820000,nan
145.824000,nan
145.828000,nan
145.832000,nan
145.836000,nan
145.840000,nan
145.844000,nan
145.848000,nan
145.852000,nan
145.856000,nan
145.860000,nan
145.864000,nan
145.868000,nan
145.872000,nan
145.876000,nan
145.880000,nan
145.884000,nan
145.888000,nan
145.892000,nan
145.896000,nan
145.900000,nan
145.904000,nan
145.908000,nan
145.912000,nan
145.916000,nan
145.920000,nan
145.924000,nan
145.928000,nan
145.932000,nan
145.936000,nan
145.940000,nan
145.944000,nan
145.948000,nan
145.952000,nan
145.956000,nan
145.960000,nan
145.964000,nan
145.968000,nan
145.972000,nan
145.976000,nan
145.980000,nan
145.984000,nan
145.988000,nan
145.992000,nan
145.996000,nan
146.000000,nan
146.004000,nan
146.008000,nan
146.012000,nan
146.016000,nan
146.020000,nan
146.024000,nan
146.028000,nan
146.032000,nan
146.036000,nan
146.040000,nan
146.044000,nan
146.048000,nan
146.052000,nan
146.056000,nan
146.060000,nan
146.064000,nan
146.068000,nan
146.072000,nan
146.076000,nan
146.080000,nan
146.084000,nan
146.088000,nan
146.092000,nan
146.096000,nan
146.100000,nan
146.104000,nan
146.108000,nan
146.112000,nan
146.116000,nan
146.120000,nan
146.124000,nan
146.128000,nan
146.132000,nan
146.136000,nan
146.140000,nan
146.144000,nan
146.148000,nan
146.152000,nan
146.156000,nan
146.160000,nan
146.164000,nan
146.168000,nan
146.172000,nan
146.176000,nan
146.180000,nan
146.184000,nan
146.188000,nan
146.192000,nan
146.196000,nan
146.200000,nan
146.204000,nan
146.208000,nan
146.212000,nan
146.216000,nan
146.220000,nan
146.224000,nan
146.228000,nan
146.232000,nan
146.236000,nan
146.240000,nan
146.244000,nan
146.248000,nan
146.252000,nan
146.256000,nan
146.260000,nan
146.264000,nan
146.268000,nan
146.272000,nan
146.276000,nan
146.280000,nan
146.284000,nan
146.288000,nan
146.292000,nan
146.296000,nan
146.300000,nan
146.304000,nan
146.308000,nan
146.312000,nan
146.316000,nan
146.320000,nan
146.324000,nan
146.328000,nan
146.332000,nan
146.336000,nan
146.340000,nan
146.344000,nan
146.348000,nan
146.352000,nan
146.356000,nan
146.360000,nan
146.364000,nan
146.368000,nan
146.372000,nan
146.376000,nan
146.380000,nan
146.384000,nan
146.388000,nan
146.392000,nan
146.396000,nan
146.400000,nan
146.404000,nan
146.408000,nan
146.412000,nan
146.416000,nan
146.420000,nan
146.424000,nan
146.428000,nan
146.432000,nan
146.436000,nan
146.440000,nan
146.444000,nan
146.448000,nan
146.452000,nan
146.456000,nan
146.460000,nan
146.464000,nan
146.468000,nan
146.472000,nan
146.476000,nan
146.480000,nan
146.484000,nan
146.488000,nan
146.492000,nan
146.496000,nan
146.500000,nan
146.504000,nan
146.508000,nan
146.512000,nan
146.516000,nan
146.520000,nan
146.524000,nan
146.528000,nan
146.532000,nan
146.536000,nan
146.540000,nan
146.544000,nan
146.548000,nan
146.552000,nan
146.556000,nan
146.560000,nan
146.564000,nan
146.568000,nan
146.572000,nan
146.576000,nan
146.580000,nan
146.584000,nan
146.588000,nan
146.592000,nan
146.596000,nan
146.600000,nan
146.604000,nan
146.608000,nan
146.612000,nan
146.616000,nan
146.620000,nan
146.624000,nan
146.628000,nan
146.632000,nan
146.636000,nan
146.640000,nan
146.644000,nan
146.648000,nan
146.652000,nan
146.656000,nan
146.660000,nan
146.664000,nan
146.668000,nan
146.672000,nan
146.676000,nan
146.680000,nan
146.684000,nan
146.688000,nan
146.692000,nan
146.696000,nan
146.700000,nan
146.704000,nan
146.708000,nan
146.712000,nan
146.716000,nan
146.720000,nan
146.724000,nan
146.728000,nan
146.732000,nan
146.736000,nan
146.740000,nan
146.744000,nan
146.748000,nan
146.752000,nan
146.756000,nan
146.760000,nan
146.764000,nan
146.768000,nan
146.772000,nan
146.776000,nan
146.780000,nan
146.784000,nan
146.788000,nan
146.792000,nan
146.796000,nan
146.800000,nan
146.804000,nan
146.808000,nan
146.812000,nan
146.816000,nan
146.820000,nan
146.824000,nan
146.828000,nan
146.832000,nan
146.836000,nan
146.840000,nan
146.844000,nan
146.848000,nan
146.852000,nan
146.856000,nan
146.860000,nan
146.864000,nan
146.868000,nan
146.872000,nan
146.876000,nan
146.880000,nan
146.884000,nan
146.888000,nan
146.892000,nan
146.896000,nan
146.900000,nan
146.904000,nan
146.908000,nan
146.912000,nan
146.916000,nan
146.920000,nan
146.924000,nan
146.928000,nan
146.932000,nan
146.936000,nan
146.940000,nan
146.944000,nan
146.948000,nan
146.952000,nan
146.956000,nan
146.960000,nan
146.964000,nan
146.968000,nan
146.972000,nan
146.976000,nan
146.980000,nan
146.984000,nan
146.988000,nan
146.992000,nan
146.996000,nan
147.000000,nan
147.004000,nan
147.008000,nan
147.012000,nan
147.016000,nan
147.020000,nan
147.024000,nan
147.028000,nan
147.032000,nan
147.036000,nan
147.040000,nan
147.044000,nan
147.048000,nan
147.052000,nan
147.056000,nan
147.060000,nan
147.064000,nan
147.068000,nan
147.072000,nan
147.076000,nan
147.080000,nan
147.084000,nan
147.088000,nan
147.092000,nan
147.096000,nan
147.100000,nan
147.104000,nan
147.108000,nan
147.112000,nan
147.116000,nan
147.120000,nan
147.124000,nan
147.128000,nan
147.132000,nan
147.136000,nan
147.140000,nan
147.144000,nan
147.148000,nan
147.152000,nan
147.156000,nan
147.160000,nan
147.164000,nan
147.168000,nan
147.172000,nan
147.176000,nan
147.180000,nan
147.184000,nan
147.188000,nan
147.192000,nan
147.196000,nan
147.200000,nan
147.204000,nan
147.208000,nan
147.212000,nan
147.216000,nan
147.220000,nan
147.224000,nan
147.228000,nan
147.232000,nan
147.236000,nan
147.240000,nan
147.244000,nan
147.248000,nan
147.252000,nan
147.256000,nan
147.260000,nan
147.264000,nan
147.268000,nan
147.272000,nan
147.276000,nan
147.280000,nan
147.284000,nan
147.288000,nan
147.292000,nan
147.296000,nan
147.300000,nan
147.304000,nan
147.308000,nan
147.312000,nan
147.316000,nan
147.320000,nan
147.324000,nan
147.328000,nan
147.332000,nan
147.336000,nan
147.340000,nan
147.344000,nan
147.348000,nan
147.352000,nan
147.356000,nan
147.360000,nan
147.364000,nan
147.368000,nan
147.372000,nan
147.376000,nan
147.380000,nan
147.384000,nan
147.388000,nan
147.392000,nan
147.396000,nan
147.400000,nan
147.404000,nan
147.408000,nan
147.412000,nan
147.416000,nan
147.420000,nan
147.424000,nan
147.428000,nan
147.432000,nan
147.436000,nan
147.440000,nan
147.444000,nan
147.448000,nan
147.452000,nan
147.456000,nan
147.460000,nan
147.464000,nan
147.468000,nan
147.472000,nan
147.476000,nan
147.480000,nan
147.484000,nan
147.488000,nan
147.492000,nan
147.496000,nan
147.500000,nan
147.504000,nan
147.508000,nan
147.512000,nan
147.516000,nan
147.520000,nan
147.524000,nan
147.528000,nan
147.532000,nan
147.536000,nan
147.540000,nan
147.544000,nan
147.548000,nan
147.552000,nan
147.556000,nan
147.560000,nan
147.564000,nan
147.568000,nan
147.572000,nan
147.576000,nan
147.580000,nan
147.584000,nan
147.588000,nan
147.592000,nan
147.596000,nan
147.600000,nan
147.604000,nan
147.608000,nan
147.612000,nan
147.616000,nan
147.620000,nan
147.624000,nan
147.628000,nan
147.632000,nan
147.636000,nan
147.640000,nan
147.644000,nan
147.648000,nan
147.652000,nan
147.656000,nan
147.660000,nan
147.664000,nan
147.668000,nan
147.672000,nan
147.676000,nan
147.680000,nan
147.684000,nan
147.688000,nan
147.692000,nan
147.696000,nan
147.700000,nan
147.704000,nan
147.708000,nan
147.712000,nan
147.716000,nan
147.720000,nan
147.724000,nan
147.728000,nan
147.732000,nan
147.736000,nan
147.740000,nan
147.744000,nan
147.748000,nan
147.752000,nan
147.756000,nan
147.760000,nan
147.764000,nan
147.768000,nan
147.772000,nan
147.776000,nan
147.780000,nan
147.784000,nan
147.788000,nan
147.792000,nan
147.796000,nan
147.800000,nan
147.804000,nan
147.808000,nan
147.812000,nan
147.816000,nan
147.820000,nan
147.824000,nan
147.828000,nan
147.832000,nan
147.836000,nan
147.840000,nan
147.844000,nan
147.848000,nan
147.852000,nan
147.856000,nan
147.860000,nan
147.864000,nan
147.868000,nan
147.872000,nan
147.876000,nan
147.880000,nan
147.884000,nan
147.888000,nan
147.892000,nan
147.896000,nan
147.900000,nan
147.904000,nan
147.908000,nan
147.912000,nan
147.916000,nan
147.920000,nan
147.924000,nan
147.928000,nan
147.932000,nan
147.936000,nan
147.940000,nan
147.944000,nan
147.948000,nan
147.952000,nan
147.956000,nan
147.960000,nan
147.964000,nan
147.968000,nan
147.972000,nan
147.976000,nan
147.980000,nan
147.984000,nan
147.988000,nan
147.992000,nan
147.996000,nan
148.000000,nan
148.004000,nan
148.008000,nan
148.012000,nan
148.016000,nan
148.020000,nan
148.024000,nan
148.028000,nan
148.032000,nan
148.036000,nan
148.040000,nan
148.044000,nan
148.048000,nan
148.052000,nan
148.056000,nan
148.060000,nan
148.064000,nan
148.068000,nan
148.072000,nan
148.076000,nan
148.080000,nan
148.084000,nan
148.088000,nan
148.092000,nan
148.096000,nan
148.100000,nan
148.104000,nan
148.108000,nan
148.112000,nan
148.116000,nan
148.120000,nan
148.124000,nan
148.128000,nan
148.132000,nan
148.136000,nan
148.140000,nan
148.144000,nan
148.148000,nan
148.152000,nan
148.156000,nan
148.160000,nan
148.164000,nan
148.168000,nan
148.172000,nan
148.176000,nan
148.180000,nan
148.184000,nan
148.188000,nan
148.192000,nan
148.196000,nan
148.200000,nan
148.204000,nan
148.208000,nan
148.212000,nan
148.216000,nan
148.220000,nan
148.224000,nan
148.228000,nan
148.232000,nan
148.236000,nan
148.240000,nan
148.244000,nan
148.248000,nan
148.252000,nan
148.256000,nan
148.260000,nan
148.264000,nan
148.268000,nan
148.272000,nan
148.276000,nan
148.280000,nan
148.284000,nan
148.288000,nan
148.292000,nan
148.296000,nan
148.300000,nan
148.304000,nan
148.308000,nan
148.312000,nan
148.316000,nan
148.320000,nan
148.324000,nan
148.328000,nan
148.332000,nan
148.336000,nan
148.340000,nan
148.344000,nan
148.348000,nan
148.352000,nan
148.356000,nan
148.360000,nan
148.364000,nan
148.368000,nan
148.372000,nan
148.376000,nan
148.380000,nan
148.384000,nan
148.388000,nan
148.392000,nan
148.396000,nan
148.400000,nan
148.404000,nan
148.408000,nan
148.412000,nan
148.416000,nan
148.420000,nan
148.424000,nan
148.428000,nan
148.432000,nan
148.436000,nan
148.440000,nan
148.444000,nan
148.448000,nan
148.452000,nan
148.456000,nan
148.460000,nan
148.464000,nan
148.468000,nan
148.472000,nan
148.476000,nan
148.480000,nan
148.484000,nan
148.488000,nan
148.492000,nan
148.496000,nan
148.500000,nan
148.504000,nan
148.508000,nan
148.512000,nan
148.516000,nan
148.520000,nan
148.524000,nan
148.528000,nan
148.532000,nan
148.536000,nan
148.540000,nan
148.544000,nan
148.548000,nan
148.552000,nan
148.556000,nan
148.560000,nan
148.564000,nan
148.568000,nan
148.572000,nan
148.576000,nan
148.580000,nan
148.584000,nan
148.588000,nan
148.592000,nan
148.596000,nan
148.600000,nan
148.604000,nan
148.608000,nan
148.612000,nan
148.616000,nan
148.620000,nan
148.624000,nan
148.628000,nan
148.632000,nan
148.636000,nan
148.640000,nan
148.644000,nan
148.648000,nan
148.652000,nan
148.656000,nan
148.660000,nan
148.664000,nan
148.668000,nan
148.672000,nan
148.676000,nan
148.680000,nan
148.684000,nan
148.688000,nan
148.692000,nan
148.696000,nan
148.700000,nan
148.704000,nan
148.708000,nan
148.712000,nan
148.716000,nan
148.720000,nan
148.724000,nan
148.728000,nan
148.732000,nan
148.736000,nan
148.740000,nan
148.744000,nan
148.748000,nan
148.752000,nan
148.756000,nan
148.760000,nan
148.764000,nan
148.768000,nan
148.772000,nan
148.776000,nan
148.780000,nan
148.784000,nan
148.788000,nan
148.792000,nan
148.796000,nan
148.800000,nan
148.804000,nan
148.808000,nan
148.812000,nan
148.816000,nan
148.820000,nan
148.824000,nan
148.828000,nan
148.832000,nan
148.836000,nan
148.840000,nan
148.844000,nan
148.848000,nan
148.852000,nan
148.856000,nan
148.860000,nan
148.864000,nan
148.868000,nan
148.872000,nan
148.876000,nan
148.880000,nan
148.884000,nan
148.888000,nan
148.892000,nan
148.896000,nan
148.900000,nan
148.904000,nan
148.908000,nan
148.912000,nan
148.916000,nan
148.920000,nan
148.924000,nan
148.928000,nan
148.932000,nan
148.936000,nan
148.940000,nan
148.944000,nan
148.948000,nan
148.952000,nan
148.956000,nan
148.960000,nan
148.964000,nan
148.968000,nan
148.972000,nan
148.976000,nan
148.980000,nan
148.984000,nan
148.988000,nan
148.992000,nan
148.996000,nan
149.000000,nan
149.004000,nan
149.008000,nan
149.012000,nan
149.016000,nan
149.020000,nan
149.024000,nan
149.028000,nan
149.032000,nan
149.036000,nan
149.040000,nan
149.044000,nan
149.048000,nan
149.052000,nan
149.056000,nan
149.060000,nan
149.064000,nan
149.068000,nan
149.072000,nan
149.076000,nan
149.080000,nan
149.084000,nan
149.088000,nan
149.092000,nan
149.096000,nan
149.100000,nan
149.104000,nan
149.108000,nan
149.112000,nan
149.116000,nan
149.120000,nan
149.124000,nan
149.128000,nan
149.132000,nan
149.136000,nan
149.140000,nan
149.144000,nan
149.148000,nan
149.152000,nan
149.156000,nan
149.160000,nan
149.164000,nan
149.168000,nan
149.172000,nan
149.176000,nan
149.180000,nan
149.184000,nan
149.188000,nan
149.192000,nan
149.196000,nan
149.200000,nan
149.204000,nan
149.208000,nan
149.212000,nan
149.216000,nan
149.220000,nan
149.224000,nan
149.228000,nan
149.232000,nan
149.236000,nan
149.240000,nan
149.244000,nan
149.248000,nan
149.252000,nan
149.256000,nan
149.260000,nan
149.264000,nan
149.268000,nan
149.272000,nan
149.276000,nan
149.280000,nan
149.284000,nan
149.288000,nan
149.292000,nan
149.296000,nan
149.300000,nan
149.304000,nan
149.308000,nan
149.312000,nan
149.316000,nan
149.320000,nan
149.324000,nan
149.328000,nan
149.332000,nan
149.336000,nan
149.340000,nan
149.344000,nan
149.348000,nan
149.352000,nan
149.356000,nan
149.360000,nan
149.364000,nan
149.368000,nan
149.372000,nan
149.376000,nan
149.380000,nan
149.384000,nan
149.388000,nan
149.392000,nan
149.396000,nan
149.400000,nan
149.404000,nan
149.408000,nan
149.412000,nan
149.416000,nan
149.420000,nan
149.424000,nan
149.428000,nan
149.432000,nan
149.436000,nan
149.440000,nan
149.444000,nan
149.448000,nan
149.452000,nan
149.456000,nan
149.460000,nan
149.464000,nan
149.468000,nan
149.472000,nan
149.476000,nan
149.480000,nan
149.484000,nan
149.488000,nan
149.492000,nan
149.496000,nan
149.500000,nan
149.504000,nan
149.508000,nan
149.512000,nan
149.516000,nan
149.520000,nan
149.524000,nan
149.528000,nan
149.532000,nan
149.536000,nan
149.540000,nan
149.544000,nan
149.548000,nan
149.552000,nan
149.556000,nan
149.560000,nan
149.564000,nan
149.568000,nan
149.572000,nan
149.576000,nan
149.580000,nan
149.584000,nan
149.588000,nan
149.592000,nan
149.596000,nan
149.600000,nan
149.604000,nan
149.608000,nan
149.612000,nan
149.616000,nan
149.620000,nan
149.624000,nan
149.628000,nan
149.632000,nan
149.636000,nan
149.640000,nan
149.644000,nan
149.648000,nan
149.652000,nan
149.656000,nan
149.660000,nan
149.664000,nan
149.668000,nan
149.672000,nan
149.676000,nan
149.680000,nan
149.684000,nan
149.688000,nan
149.692000,nan
149.696000,nan
149.700000,nan
149.704000,nan
149.708000,nan
149.712000,nan
149.716000,nan
149.720000,nan
149.724000,nan
149.728000,nan
149.732000,nan
149.736000,nan
149.740000,nan
149.744000,nan
149.748000,nan
149.752000,nan
149.756000,nan
149.760000,nan
149.764000,nan
149.768000,nan
149.772000,nan
149.776000,nan
149.780000,nan
149.784000,nan
149.788000,nan
149.792000,nan
149.796000,nan
149.800000,nan
149.804000,nan
149.808000,nan
149.812000,nan
149.816000,nan
149.820000,nan
149.824000,nan
149.828000,nan
149.832000,nan
149.836000,nan
149.840000,nan
149.844000,nan
149.848000,nan
149.852000,nan
149.856000,nan
149.860000,nan
149.864000,nan
149.868000,nan
149.872000,nan
149.876000,nan
149.880000,nan
149.884000,nan
149.888000,nan
149.892000,nan
149.896000,nan
149.900000,nan
149.904000,nan
149.908000,nan
149.912000,nan
149.916000,nan
149.920000,nan
149.924000,nan
149.928000,nan
149.932000,nan
149.936000,nan
149.940000,nan
149.944000,nan
149.948000,nan
149.952000,nan
149.956000,nan
149.960000,nan
149.964000,nan
149.968000,nan
149.972000,nan
149.976000,nan
149.980000,nan
149.984000,nan
149.988000,nan
149.992000,nan
149.996000,nan
150.000000,nan
150.004000,nan
150.008000,nan
150.012000,nan
150.016000,nan
150.020000,nan
150.024000,nan
150.028000,nan
150.032000,nan
150.036000,nan
150.040000,nan
150.044000,nan
150.048000,nan
150.052000,nan
150.056000,nan
150.060000,nan
150.064000,nan
150.068000,nan
150.072000,nan
150.076000,nan
150.080000,nan
150.084000,nan
150.088000,nan
150.092000,nan
150.096000,nan
150.100000,nan
150.104000,nan
150.108000,nan
150.112000,nan
150.116000,nan
150.120000,nan
150.124000,nan
150.128000,nan
150.132000,nan
150.136000,nan
150.140000,nan
150.144000,nan
150.148000,nan
150.152000,nan
150.156000,nan
150.160000,nan
150.164000,nan
150.168000,nan
150.172000,nan
150.176000,nan
150.180000,nan
150.184000,nan
150.188000,nan
150.192000,nan
150.196000,nan
150.200000,nan
150.204000,nan
150.208000,nan
150.212000,nan
150.216000,nan
150.220000,nan
150.224000,nan
150.228000,nan
150.232000,nan
150.236000,nan
150.240000,nan
150.244000,nan
150.248000,nan
150.252000,nan
150.256000,nan
150.260000,nan
150.264000,nan
150.268000,nan
150.272000,nan
150.276000,nan
150.280000,nan
150.284000,nan
150.288000,nan
150.292000,nan
150.296000,nan
150.300000,nan
150.304000,nan
150.308000,nan
150.312000,nan
150.316000,nan
150.320000,nan
150.324000,nan
150.328000,nan
150.332000,nan
150.336000,nan
150.340000,nan
150.344000,nan
150.348000,nan
150.352000,nan
150.356000,nan
150.360000,nan
150.364000,nan
150.368000,nan
150.372000,nan
150.376000,nan
150.380000,nan
150.384000,nan
150.388000,nan
150.392000,nan
150.396000,nan
150.400000,nan
150.404000,nan
150.408000,nan
150.412000,nan
150.416000,nan
150.420000,nan
150.424000,nan
150.428000,nan
150.432000,nan
150.436000,nan
150.440000,nan
150.444000,nan
150.448000,nan
150.452000,nan
150.456000,nan
150.460000,nan
150.464000,nan
150.468000,nan
150.472000,nan
150.476000,nan
150.480000,nan
150.484000,nan
150.488000,nan
150.492000,nan
150.496000,nan
150.500000,nan
150.504000,nan
150.508000,nan
150.512000,nan
150.516000,nan
150.520000,nan
150.524000,nan
150.528000,nan
150.532000,nan
150.536000,nan
150.540000,nan
150.544000,nan
150.548000,nan
150.552000,nan
150.556000,nan
150.560000,nan
150.564000,nan
150.568000,nan
150.572000,nan
150.576000,nan
150.580000,nan
150.584000,nan
150.588000,nan
150.592000,nan
150.596000,nan
150.600000,nan
150.604000,nan
150.608000,nan
150.612000,nan
150.616000,nan
150.620000,nan
150.624000,nan
150.628000,nan
150.632000,nan
150.636000,nan
150.640000,nan
150.644000,nan
150.648000,nan
150.652000,nan
150.656000,nan
150.660000,nan
150.664000,nan
150.668000,nan
150.672000,nan
150.676000,nan
150.680000,nan
150.684000,nan
150.688000,nan
150.692000,nan
150.696000,nan
150.700000,nan
150.704000,nan
150.708000,nan
150.712000,nan
150.716000,nan
150.720000,nan
150.724000,nan
150.728000,nan
150.732000,nan
150.736000,nan
150.740000,nan
150.744000,nan
150.748000,nan
150.752000,nan
150.756000,nan
150.760000,nan
150.764000,nan
150.768000,nan
150.772000,nan
150.776000,nan
150.780000,nan
150.784000,nan
150.788000,nan
150.792000,nan
150.796000,nan
150.800000,nan
150.804000,nan
150.808000,nan
150.812000,nan
150.816000,nan
150.820000,nan
150.824000,nan
150.828000,nan
150.832000,nan
150.836000,nan
150.840000,nan
150.844000,nan
150.848000,nan
150.852000,nan
150.856000,nan
150.860000,nan
150.864000,nan
150.868000,nan
150.872000,nan
150.876000,nan
150.880000,nan
150.884000,nan
150.888000,nan
150.892000,nan
150.896000,nan
150.900000,nan
150.904000,nan
150.908000,nan
150.912000,nan
150.916000,nan
150.920000,nan
150.924000,nan
150.928000,nan
150.932000,nan
150.936000,nan
150.940000,nan
150.944000,nan
150.948000,nan
150.952000,nan
150.956000,nan
150.960000,nan
150.964000,nan
150.968000,nan
150.972000,nan
150.976000,nan
150.980000,nan
150.984000,nan
150.988000,nan
150.992000,nan
150.996000,nan
151.000000,nan
151.004000,nan
151.008000,nan
151.012000,nan
151.016000,nan
151.020000,nan
151.024000,nan
151.028000,nan
151.032000,nan
151.036000,nan
151.040000,nan
151.044000,nan
151.048000,nan
151.052000,nan
151.056000,nan
151.060000,nan
151.064000,nan
151.068000,nan
151.072000,nan
151.076000,nan
151.080000,nan
151.084000,nan
151.088000,nan
151.092000,nan
151.096000,nan
151.100000,nan
151.104000,nan
151.108000,nan
151.112000,nan
151.116000,nan
151.120000,nan
151.124000,nan
151.128000,nan
151.132000,nan
