106.840000,nan
106.844000,nan
106.848000,nan
106.852000,nan
106.856000,nan
106.860000,nan
106.864000,nan
106.868000,nan
106.872000,nan
106.876000,nan
106.880000,nan
106.884000,nan
106.888000,nan
106.892000,nan
106.896000,nan
106.900000,nan
106.904000,nan
106.908000,nan
106.912000,nan
106.916000,nan
106.920000,nan
106.924000,nan
106.928000,nan
106.932000,nan
106.936000,nan
106.940000,nan
106.944000,nan
106.948000,nan
106.952000,nan
106.956000,nan
106.960000,nan
106.964000,nan
106.968000,nan
106.972000,nan
106.976000,nan
106.980000,nan
106.984000,nan
106.988000,nan
106.992000,nan
106.996000,nan
107.000000,nan
107.004000,nan
107.008000,nan
107.012000,nan
107.016000,nan
107.020000,nan
107.024000,nan
107.028000,nan
107.032000,nan
107.036000,nan
107.040000,nan
107.044000,nan
107.048000,nan
107.052000,nan
107.056000,nan
107.060000,nan
107.064000,nan
107.068000,nan
107.072000,nan
107.076000,nan
107.080000,nan
107.084000,nan
107.088000,nan
107.092000,nan
107.096000,nan
107.100000,nan
107.104000,nan
107.108000,nan
107.112000,nan
107.116000,nan
107.120000,nan
107.124000,nan
107.128000,nan
107.132000,nan
107.136000,nan
107.140000,nan
107.144000,nan
107.148000,nan
107.152000,nan
107.156000,nan
107.160000,nan
107.164000,nan
107.168000,nan
107.172000,nan
107.176000,nan
107.180000,nan
107.184000,nan
107.188000,nan
107.192000,nan
107.196000,nan
107.200000,nan
107.204000,nan
107.208000,nan
107.212000,nan
107.216000,nan
107.220000,nan
107.224000,nan
107.228000,nan
107.232000,nan
107.236000,nan
107.240000,nan
107.244000,nan
107.248000,nan
107.252000,nan
107.256000,nan
107.260000,nan
107.264000,nan
107.268000,nan
107.272000,nan
107.276000,nan
107.280000,nan
107.284000,nan
107.288000,nan
107.292000,nan
107.296000,nan
107.300000,nan
107.304000,nan
107.308000,nan
107.312000,nan
107.316000,nan
107.320000,nan
107.324000,nan
107.328000,nan
107.332000,nan
107.336000,nan
107.340000,nan
107.344000,nan
107.348000,nan
107.352000,nan
107.356000,nan
107.360000,nan
107.364000,nan
107.368000,nan
107.372000,nan
107.376000,nan
107.380000,nan
107.384000,nan
107.388000,nan
107.392000,nan
107.396000,nan
107.400000,nan
107.404000,nan
107.408000,nan
107.412000,nan
107.416000,nan
107.420000,nan
107.424000,nan
107.428000,nan
107.432000,nan
107.436000,nan
107.440000,nan
107.444000,nan
107.448000,nan
107.452000,nan
107.456000,nan
107.460000,nan
107.464000,nan
107.468000,nan
107.472000,nan
107.476000,nan
107.480000,nan
107.484000,nan
107.488000,nan
107.492000,nan
107.496000,nan
107.500000,nan
107.504000,nan
107.508000,nan
107.512000,nan
107.516000,nan
107.520000,nan
107.524000,nan
107.528000,nan
107.532000,nan
107.536000,nan
107.540000,nan
107.544000,nan
107.548000,nan
107.552000,nan
107.556000,nan
107.560000,nan
107.564000,nan
107.568000,nan
107.572000,nan
107.576000,nan
107.580000,nan
107.584000,nan
107.588000,nan
107.592000,nan
107.596000,nan
107.600000,nan
107.604000,nan
107.608000,nan
107.612000,nan
107.616000,nan
107.620000,nan
107.624000,nan
107.628000,nan
107.632000,nan
107.636000,nan
107.640000,nan
107.644000,nan
107.648000,nan
107.652000,nan
107.656000,nan
107.660000,nan
107.664000,nan
107.668000,nan
107.672000,nan
107.676000,nan
107.680000,nan
107.684000,nan
107.688000,nan
107.692000,nan
107.696000,nan
107.700000,nan
107.704000,nan
107.708000,nan
107.712000,nan
107.716000,nan
107.720000,nan
107.724000,nan
107.728000,nan
107.732000,nan
107.736000,nan
107.740000,nan
107.744000,nan
107.748000,nan
107.752000,nan
107.756000,nan
107.760000,nan
107.764000,nan
107.768000,nan
107.772000,nan
107.776000,nan
107.780000,nan
107.784000,nan
107.788000,nan
107.792000,nan
107.796000,nan
107.800000,nan
107.804000,nan
107.808000,nan
107.812000,nan
107.816000,nan
107.820000,nan
107.824000,nan
107.828000,nan
107.832000,nan
107.836000,nan
107.840000,nan
107.844000,nan
107.848000,nan
107.852000,nan
107.856000,nan
107.860000,nan
107.864000,nan
107.868000,nan
107.872000,nan
107.876000,nan
107.880000,nan
107.884000,nan
107.888000,nan
107.892000,nan
107.896000,nan
107.900000,nan
107.904000,nan
107.908000,nan
107.912000,nan
107.916000,nan
107.920000,nan
107.924000,nan
107.928000,nan
107.932000,nan
107.936000,nan
107.940000,nan
107.944000,nan
107.948000,nan
107.952000,nan
107.956000,nan
107.960000,nan
107.964000,nan
107.968000,nan
107.972000,nan
107.976000,nan
107.980000,nan
107.984000,nan
107.988000,nan
107.992000,nan
107.996000,nan
108.000000,nan
108.004000,nan
108.008000,nan
108.012000,nan
108.016000,nan
108.020000,nan
108.024000,nan
108.028000,nan
108.032000,nan
108.036000,nan
108.040000,nan
108.044000,nan
108.048000,nan
108.052000,nan
108.056000,nan
108.060000,nan
108.064000,nan
108.068000,nan
108.072000,nan
108.076000,nan
108.080000,nan
108.084000,nan
108.088000,nan
108.092000,nan
108.096000,nan
108.100000,nan
108.104000,nan
108.108000,nan
108.112000,nan
108.116000,nan
108.120000,nan
108.124000,nan
108.128000,nan
108.132000,nan
108.136000,nan
108.140000,nan
108.144000,nan
108.148000,nan
108.152000,nan
108.156000,nan
108.160000,nan
108.164000,nan
108.168000,nan
108.172000,nan
108.176000,nan
108.180000,nan
108.184000,nan
108.188000,nan
108.192000,nan
108.196000,nan
108.200000,nan
108.204000,nan
108.208000,nan
108.212000,nan
108.216000,nan
108.220000,nan
108.224000,nan
108.228000,nan
108.232000,nan
108.236000,nan
108.240000,nan
108.244000,nan
108.248000,nan
108.252000,nan
108.256000,nan
108.260000,nan
108.264000,nan
108.268000,nan
108.272000,nan
108.276000,nan
108.280000,nan
108.284000,nan
108.288000,nan
108.292000,nan
108.296000,nan
108.300000,nan
108.304000,nan
108.308000,nan
108.312000,nan
108.316000,nan
108.320000,nan
108.324000,nan
108.328000,nan
108.332000,nan
108.336000,nan
108.340000,nan
108.344000,nan
108.348000,nan
108.352000,nan
108.356000,nan
108.360000,nan
108.364000,nan
108.368000,nan
108.372000,nan
108.376000,nan
108.380000,nan
108.384000,nan
108.388000,nan
108.392000,nan
108.396000,nan
108.400000,nan
108.404000,nan
108.408000,nan
108.412000,nan
108.416000,nan
108.420000,nan
108.424000,nan
108.428000,nan
108.432000,nan
108.436000,nan
108.440000,nan
108.444000,nan
108.448000,nan
108.452000,nan
108.456000,nan
108.460000,nan
108.464000,nan
108.468000,nan
108.472000,nan
108.476000,nan
108.480000,nan
108.484000,nan
108.488000,nan
108.492000,nan
108.496000,nan
108.500000,nan
108.504000,nan
108.508000,nan
108.512000,nan
108.516000,nan
108.520000,nan
108.524000,nan
108.528000,nan
108.532000,nan
108.536000,nan
108.540000,nan
108.544000,nan
108.548000,nan
108.552000,nan
108.556000,nan
108.560000,nan
108.564000,nan
108.568000,nan
108.572000,nan
108.576000,nan
108.580000,nan
108.584000,nan
108.588000,nan
108.592000,nan
108.596000,nan
108.600000,nan
108.604000,nan
108.608000,nan
108.612000,nan
108.616000,nan
108.620000,nan
108.624000,nan
108.628000,nan
108.632000,nan
108.636000,nan
108.640000,nan
108.644000,nan
108.648000,nan
108.652000,nan
108.656000,nan
108.660000,nan
108.664000,nan
108.668000,nan
108.672000,nan
108.676000,nan
108.680000,nan
108.684000,nan
108.688000,nan
108.692000,nan
108.696000,nan
108.700000,nan
108.704000,nan
108.708000,nan
108.712000,nan
108.716000,nan
108.720000,nan
108.724000,nan
108.728000,nan
108.732000,nan
108.736000,nan
108.740000,nan
108.744000,nan
108.748000,nan
108.752000,nan
108.756000,nan
108.760000,nan
108.764000,nan
108.768000,nan
108.772000,nan
108.776000,nan
108.780000,nan
108.784000,nan
108.788000,nan
108.792000,nan
108.796000,nan
108.800000,nan
108.804000,nan
108.808000,nan
108.812000,nan
108.816000,nan
108.820000,nan
108.824000,nan
108.828000,nan
108.832000,nan
108.836000,nan
108.840000,nan
108.844000,nan
108.848000,nan
108.852000,nan
108.856000,nan
108.860000,nan
108.864000,nan
108.868000,nan
108.872000,nan
108.876000,nan
108.880000,nan
108.884000,nan
108.888000,nan
108.892000,nan
108.896000,nan
108.900000,nan
108.904000,nan
108.908000,nan
108.912000,nan
108.916000,nan
108.920000,nan
108.924000,nan
108.928000,nan
108.932000,nan
108.936000,nan
108.940000,nan
108.944000,nan
108.948000,nan
108.952000,nan
108.956000,nan
108.960000,nan
108.964000,nan
108.968000,nan
108.972000,nan
108.976000,nan
108.980000,nan
108.984000,nan
108.988000,nan
108.992000,nan
108.996000,nan
109.000000,nan
109.004000,nan
109.008000,nan
109.012000,nan
109.016000,nan
109.020000,nan
109.024000,nan
109.028000,nan
109.032000,nan
109.036000,nan
109.040000,nan
109.044000,nan
109.048000,nan
109.052000,nan
109.056000,nan
109.060000,nan
109.064000,nan
109.068000,nan
109.072000,nan
109.076000,nan
109.080000,nan
109.084000,nan
109.088000,nan
109.092000,nan
109.096000,nan
109.100000,nan
109.104000,nan
109.108000,nan
109.112000,nan
109.116000,nan
109.120000,nan
109.124000,nan
109.128000,nan
109.132000,nan
109.136000,nan
109.140000,nan
109.144000,nan
109.148000,nan
109.152000,nan
109.156000,nan
109.160000,nan
109.164000,nan
109.168000,nan
109.172000,nan
109.176000,nan
109.180000,nan
109.184000,nan
109.188000,nan
109.192000,nan
109.196000,nan
109.200000,nan
109.204000,nan
109.208000,nan
109.212000,nan
109.216000,nan
109.220000,nan
109.224000,nan
109.228000,nan
109.232000,nan
109.236000,nan
109.240000,nan
109.244000,nan
109.248000,nan
109.252000,nan
109.256000,nan
109.260000,nan
109.264000,nan
109.268000,nan
109.272000,nan
109.276000,nan
109.280000,nan
109.284000,nan
109.288000,nan
109.292000,nan
109.296000,nan
109.300000,nan
109.304000,nan
109.308000,nan
109.312000,nan
109.316000,nan
109.320000,nan
109.324000,nan
109.328000,nan
109.332000,nan
109.336000,nan
109.340000,nan
109.344000,nan
109.348000,nan
109.352000,nan
109.356000,nan
109.360000,nan
109.364000,nan
109.368000,nan
109.372000,nan
109.376000,nan
109.380000,nan
109.384000,nan
109.388000,nan
109.392000,nan
109.396000,nan
109.400000,nan
109.404000,nan
109.408000,nan
109.412000,nan
109.416000,nan
109.420000,nan
109.424000,nan
109.428000,nan
109.432000,nan
109.436000,nan
109.440000,nan
109.444000,nan
109.448000,nan
109.452000,nan
109.456000,nan
109.460000,nan
109.464000,nan
109.468000,nan
109.472000,nan
109.476000,nan
109.480000,nan
109.484000,nan
109.488000,nan
109.492000,nan
109.496000,nan
109.500000,nan
109.504000,nan
109.508000,nan
109.512000,nan
109.516000,nan
109.520000,nan
109.524000,nan
109.528000,nan
109.532000,nan
109.536000,nan
109.540000,nan
109.544000,nan
109.548000,nan
109.552000,nan
109.556000,nan
109.560000,nan
109.564000,nan
109.568000,nan
109.572000,nan
109.576000,nan
109.580000,nan
109.584000,nan
109.588000,nan
109.592000,nan
109.596000,nan
109.600000,nan
109.604000,nan
109.608000,nan
109.612000,nan
109.616000,nan
109.620000,nan
109.624000,nan
109.628000,nan
109.632000,nan
109.636000,nan
109.640000,nan
109.644000,nan
109.648000,nan
109.652000,nan
109.656000,nan
109.660000,nan
109.664000,nan
109.668000,nan
109.672000,nan
109.676000,nan
109.680000,nan
109.684000,nan
109.688000,nan
109.692000,nan
109.696000,nan
109.700000,nan
109.704000,nan
109.708000,nan
109.712000,nan
109.716000,nan
109.720000,nan
109.724000,nan
109.728000,nan
109.732000,nan
109.736000,nan
109.740000,nan
109.744000,nan
109.748000,nan
109.752000,nan
109.756000,nan
109.760000,nan
109.764000,nan
109.768000,nan
109.772000,nan
109.776000,nan
109.780000,nan
109.784000,nan
109.788000,nan
109.792000,nan
109.796000,nan
109.800000,nan
109.804000,nan
109.808000,nan
109.812000,nan
109.816000,nan
109.820000,nan
109.824000,nan
109.828000,nan
109.832000,nan
109.836000,nan
109.840000,nan
109.844000,nan
109.848000,nan
109.852000,nan
109.856000,nan
109.860000,nan
109.864000,nan
109.868000,nan
109.872000,nan
109.876000,nan
109.880000,nan
109.884000,nan
109.888000,nan
109.892000,nan
109.896000,nan
109.900000,nan
109.904000,nan
109.908000,nan
109.912000,nan
109.916000,nan
109.920000,nan
109.924000,nan
109.928000,nan
109.932000,nan
109.936000,nan
109.940000,nan
109.944000,nan
109.948000,nan
109.952000,nan
109.956000,nan
109.960000,nan
109.964000,nan
109.968000,nan
109.972000,nan
109.976000,nan
109.980000,nan
109.984000,nan
109.988000,nan
109.992000,nan
109.996000,nan
110.000000,nan
110.004000,nan
110.008000,nan
110.012000,nan
110.016000,nan
110.020000,nan
110.024000,nan
110.028000,nan
110.032000,nan
110.036000,nan
110.040000,nan
110.044000,nan
110.048000,nan
110.052000,nan
110.056000,nan
110.060000,nan
110.064000,nan
110.068000,nan
110.072000,nan
110.076000,nan
110.080000,nan
110.084000,nan
110.088000,nan
110.092000,nan
110.096000,nan
110.100000,nan
110.104000,nan
110.108000,nan
110.112000,nan
110.116000,nan
110.120000,nan
110.124000,nan
110.128000,nan
110.132000,nan
110.136000,nan
110.140000,nan
110.144000,nan
110.148000,nan
110.152000,nan
110.156000,nan
110.160000,nan
110.164000,nan
110.168000,nan
110.172000,nan
110.176000,nan
110.180000,nan
110.184000,nan
110.188000,nan
110.192000,nan
110.196000,nan
110.200000,nan
110.204000,nan
110.208000,nan
110.212000,nan
110.216000,nan
110.220000,nan
110.224000,nan
110.228000,nan
110.232000,nan
110.236000,nan
110.240000,nan
110.244000,nan
110.248000,nan
110.252000,nan
110.256000,nan
110.260000,nan
110.264000,nan
110.268000,nan
110.272000,nan
110.276000,nan
110.280000,nan
110.284000,nan
110.288000,nan
110.292000,nan
110.296000,nan
110.300000,nan
110.304000,nan
110.308000,nan
110.312000,nan
110.316000,nan
110.320000,nan
110.324000,nan
110.328000,nan
110.332000,nan
110.336000,nan
110.340000,nan
110.344000,nan
110.348000,nan
110.352000,nan
110.356000,nan
110.360000,nan
110.364000,nan
110.368000,nan
110.372000,nan
110.376000,nan
110.380000,nan
110.384000,nan
110.388000,nan
110.392000,nan
110.396000,nan
110.400000,nan
110.404000,nan
110.408000,nan
110.412000,nan
110.416000,nan
110.420000,nan
110.424000,nan
110.428000,nan
110.432000,nan
110.436000,nan
110.440000,nan
110.444000,nan
110.448000,nan
110.452000,nan
110.456000,nan
110.460000,nan
110.464000,nan
110.468000,nan
110.472000,nan
110.476000,nan
110.480000,nan
110.484000,nan
110.488000,nan
110.492000,nan
110.496000,nan
110.500000,nan
110.504000,nan
110.508000,nan
110.512000,nan
110.516000,nan
110.520000,nan
110.524000,nan
110.528000,nan
110.532000,nan
110.536000,nan
110.540000,nan
110.544000,nan
110.548000,nan
110.552000,nan
110.556000,nan
110.560000,nan
110.564000,nan
110.568000,nan
110.572000,nan
110.576000,nan
110.580000,nan
110.584000,nan
110.588000,nan
110.592000,nan
110.596000,nan
110.600000,nan
110.604000,nan
110.608000,nan
110.612000,nan
110.616000,nan
110.620000,nan
110.624000,nan
110.628000,nan
110.632000,nan
110.636000,nan
110.640000,nan
110.644000,nan
110.648000,nan
110.652000,nan
110.656000,nan
110.660000,nan
110.664000,nan
110.668000,nan
110.672000,nan
110.676000,nan
110.680000,nan
110.684000,nan
110.688000,nan
110.692000,nan
110.696000,nan
110.700000,nan
110.704000,nan
110.708000,nan
110.712000,nan
110.716000,nan
110.720000,nan
110.724000,nan
110.728000,nan
110.732000,nan
110.736000,nan
110.740000,nan
110.744000,nan
110.748000,nan
110.752000,nan
110.756000,nan
110.760000,nan
110.764000,nan
110.768000,nan
110.772000,nan
110.776000,nan
110.780000,nan
110.784000,nan
110.788000,nan
110.792000,nan
110.796000,nan
110.800000,nan
110.804000,nan
110.808000,nan
110.812000,nan
110.816000,nan
110.820000,nan
110.824000,nan
110.828000,nan
110.832000,nan
110.836000,nan
110.840000,nan
110.844000,nan
110.848000,nan
110.852000,nan
110.856000,nan
110.860000,nan
110.864000,nan
110.868000,nan
110.872000,nan
110.876000,nan
110.880000,nan
110.884000,nan
110.888000,nan
110.892000,nan
110.896000,nan
110.900000,nan
110.904000,nan
110.908000,nan
110.912000,nan
110.916000,nan
110.920000,nan
110.924000,nan
110.928000,nan
110.932000,nan
110.936000,nan
110.940000,nan
110.944000,nan
110.948000,nan
110.952000,nan
110.956000,nan
110.960000,nan
110.964000,nan
110.968000,nan
110.972000,nan
110.976000,nan
110.980000,nan
110.984000,nan
110.988000,nan
110.992000,nan
110.996000,nan
111.000000,nan
111.004000,nan
111.008000,nan
111.012000,nan
111.016000,nan
111.020000,nan
111.024000,nan
111.028000,nan
111.032000,nan
111.036000,nan
111.040000,nan
111.044000,nan
111.048000,nan
111.052000,nan
111.056000,nan
111.060000,nan
111.064000,nan
111.068000,nan
111.072000,nan
111.076000,nan
111.080000,nan
111.084000,nan
111.088000,nan
111.092000,nan
111.096000,nan
111.100000,nan
111.104000,nan
111.108000,nan
111.112000,nan
111.116000,nan
111.120000,nan
111.124000,nan
111.128000,nan
111.132000,nan
111.136000,nan
111.140000,nan
111.144000,nan
111.148000,nan
111.152000,nan
111.156000,nan
111.160000,nan
111.164000,nan
111.168000,nan
111.172000,nan
111.176000,nan
111.180000,nan
111.184000,nan
111.188000,nan
111.192000,nan
111.196000,nan
111.200000,nan
111.204000,nan
111.208000,nan
111.212000,nan
111.216000,nan
111.220000,nan
111.224000,nan
111.228000,nan
111.232000,nan
111.236000,nan
111.240000,nan
111.244000,nan
111.248000,nan
111.252000,nan
111.256000,nan
111.260000,nan
111.264000,nan
111.268000,nan
111.272000,nan
111.276000,nan
111.280000,nan
111.284000,nan
111.288000,nan
111.292000,nan
111.296000,nan
111.300000,nan
111.304000,nan
111.308000,nan
111.312000,nan
111.316000,nan
111.320000,nan
111.324000,nan
111.328000,nan
111.332000,nan
111.336000,nan
111.340000,nan
111.344000,nan
111.348000,nan
111.352000,nan
111.356000,nan
111.360000,nan
111.364000,nan
111.368000,nan
111.372000,nan
111.376000,nan
111.380000,nan
111.384000,nan
111.388000,nan
111.392000,nan
111.396000,nan
111.400000,nan
111.404000,nan
111.408000,nan
111.412000,nan
111.416000,nan
111.420000,nan
111.424000,nan
111.428000,nan
111.432000,nan
111.436000,nan
111.440000,nan
111.444000,nan
111.448000,nan
111.452000,nan
111.456000,nan
111.460000,nan
111.464000,nan
111.468000,nan
111.472000,nan
111.476000,nan
111.480000,nan
111.484000,nan
111.488000,nan
111.492000,nan
111.496000,nan
111.500000,nan
111.504000,nan
111.508000,nan
111.512000,nan
111.516000,nan
111.520000,nan
111.524000,nan
111.528000,nan
111.532000,nan
111.536000,nan
111.540000,nan
111.544000,nan
111.548000,nan
111.552000,nan
111.556000,nan
111.560000,nan
111.564000,nan
111.568000,nan
111.572000,nan
111.576000,nan
111.580000,nan
111.584000,nan
111.588000,nan
111.592000,nan
111.596000,nan
111.600000,nan
111.604000,nan
111.608000,nan
111.612000,nan
111.616000,nan
111.620000,nan
111.624000,nan
111.628000,nan
111.632000,nan
111.636000,nan
111.640000,nan
111.644000,nan
111.648000,nan
111.652000,nan
111.656000,nan
111.660000,nan
111.664000,nan
111.668000,nan
111.672000,nan
111.676000,nan
111.680000,nan
111.684000,nan
111.688000,nan
111.692000,nan
111.696000,nan
111.700000,nan
111.704000,nan
111.708000,nan
111.712000,nan
111.716000,nan
111.720000,nan
111.724000,nan
111.728000,nan
111.732000,nan
111.736000,nan
111.740000,nan
111.744000,nan
111.748000,nan
111.752000,nan
111.756000,nan
111.760000,nan
111.764000,nan
111.768000,nan
111.772000,nan
111.776000,nan
111.780000,nan
111.784000,nan
111.788000,nan
111.792000,nan
111.796000,nan
111.800000,nan
111.804000,nan
111.808000,nan
111.812000,nan
111.816000,nan
111.820000,nan
111.824000,nan
111.828000,nan
111.832000,nan
111.836000,nan
111.840000,nan
111.844000,nan
111.848000,nan
111.852000,nan
111.856000,nan
111.860000,nan
111.864000,nan
111.868000,nan
111.872000,nan
111.876000,nan
111.880000,nan
111.884000,nan
111.888000,nan
111.892000,nan
111.896000,nan
111.900000,nan
111.904000,nan
111.908000,nan
111.912000,nan
111.916000,nan
111.920000,nan
111.924000,nan
111.928000,nan
111.932000,nan
111.936000,nan
111.940000,nan
111.944000,nan
111.948000,nan
111.952000,nan
111.956000,nan
111.960000,nan
111.964000,nan
111.968000,nan
111.972000,nan
111.976000,nan
111.980000,nan
111.984000,nan
111.988000,nan
111.992000,nan
111.996000,nan
112.000000,nan
112.004000,nan
112.008000,nan
112.012000,nan
112.016000,nan
112.020000,nan
112.024000,nan
112.028000,nan
112.032000,nan
112.036000,nan
112.040000,nan
112.044000,nan
112.048000,nan
112.052000,nan
112.056000,nan
112.060000,nan
112.064000,nan
112.068000,nan
112.072000,nan
112.076000,nan
112.080000,nan
112.084000,nan
112.088000,nan
112.092000,nan
112.096000,nan
112.100000,nan
112.104000,nan
112.108000,nan
112.112000,nan
112.116000,nan
112.120000,nan
112.124000,nan
112.128000,nan
112.132000,nan
112.136000,nan
112.140000,nan
112.144000,nan
112.148000,nan
112.152000,nan
112.156000,nan
112.160000,nan
112.164000,nan
112.168000,nan
112.172000,nan
112.176000,nan
112.180000,nan
112.184000,nan
112.188000,nan
112.192000,nan
112.196000,nan
112.200000,nan
112.204000,nan
112.208000,nan
112.212000,nan
112.216000,nan
112.220000,nan
112.224000,nan
112.228000,nan
112.232000,nan
112.236000,nan
112.240000,nan
112.244000,nan
112.248000,nan
112.252000,nan
112.256000,nan
112.260000,nan
112.264000,nan
112.268000,nan
112.272000,nan
112.276000,nan
112.280000,nan
112.284000,nan
112.288000,nan
112.292000,nan
112.296000,nan
112.300000,nan
112.304000,nan
112.308000,nan
112.312000,nan
112.316000,nan
112.320000,nan
112.324000,nan
112.328000,nan
112.332000,nan
112.336000,nan
112.340000,nan
112.344000,nan
112.348000,nan
112.352000,nan
112.356000,nan
112.360000,nan
112.364000,nan
112.368000,nan
112.372000,nan
112.376000,nan
112.380000,nan
112.384000,nan
112.388000,nan
112.392000,nan
112.396000,nan
112.400000,nan
112.404000,nan
112.408000,nan
112.412000,nan
112.416000,nan
112.420000,nan
112.424000,nan
112.428000,nan
112.432000,nan
112.436000,nan
112.440000,nan
112.444000,nan
112.448000,nan
112.452000,nan
112.456000,nan
112.460000,nan
112.464000,nan
112.468000,nan
112.472000,nan
112.476000,nan
112.480000,nan
112.484000,nan
112.488000,nan
112.492000,nan
112.496000,nan
112.500000,nan
112.504000,nan
112.508000,nan
112.512000,nan
112.516000,nan
112.520000,nan
112.524000,nan
112.528000,nan
112.532000,nan
112.536000,nan
112.540000,nan
112.544000,nan
112.548000,nan
112.552000,nan
112.556000,nan
112.560000,nan
112.564000,nan
112.568000,nan
112.572000,nan
112.576000,nan
112.580000,nan
112.584000,nan
112.588000,nan
112.592000,nan
112.596000,nan
112.600000,nan
112.604000,nan
112.608000,nan
112.612000,nan
112.616000,nan
112.620000,nan
112.624000,nan
112.628000,nan
112.632000,nan
112.636000,nan
112.640000,nan
112.644000,nan
112.648000,nan
112.652000,nan
112.656000,nan
112.660000,nan
112.664000,nan
112.668000,nan
112.672000,nan
112.676000,nan
112.680000,nan
112.684000,nan
112.688000,nan
112.692000,nan
112.696000,nan
112.700000,nan
112.704000,nan
112.708000,nan
112.712000,nan
112.716000,nan
112.720000,nan
112.724000,nan
112.728000,nan
112.732000,nan
112.736000,nan
112.740000,nan
112.744000,nan
112.748000,nan
112.752000,nan
112.756000,nan
112.760000,nan
112.764000,nan
112.768000,nan
112.772000,nan
112.776000,nan
112.780000,nan
112.784000,nan
112.788000,nan
112.792000,nan
112.796000,nan
112.800000,nan
112.804000,nan
112.808000,nan
112.812000,nan
112.816000,nan
112.820000,nan
112.824000,nan
112.828000,nan
112.832000,nan
112.836000,nan
112.840000,nan
112.844000,nan
112.848000,nan
112.852000,nan
112.856000,nan
112.860000,nan
112.864000,nan
112.868000,nan
112.872000,nan
112.876000,nan
112.880000,nan
112.884000,nan
112.888000,nan
112.892000,nan
112.896000,nan
112.900000,nan
112.904000,nan
112.908000,nan
112.912000,nan
112.916000,nan
112.920000,nan
112.924000,nan
112.928000,nan
112.932000,nan
112.936000,nan
112.940000,nan
112.944000,nan
112.948000,nan
112.952000,nan
112.956000,nan
112.960000,nan
112.964000,nan
112.968000,nan
112.972000,nan
112.976000,nan
112.980000,nan
112.984000,nan
112.988000,nan
112.992000,nan
112.996000,nan
113.000000,nan
113.004000,nan
113.008000,nan
113.012000,nan
113.016000,nan
113.020000,nan
113.024000,nan
113.028000,nan
113.032000,nan
113.036000,nan
113.040000,nan
113.044000,nan
113.048000,nan
113.052000,nan
113.056000,nan
113.060000,nan
113.064000,nan
113.068000,nan
113.072000,nan
113.076000,nan
113.080000,nan
113.084000,nan
113.088000,nan
113.092000,nan
113.096000,nan
113.100000,nan
113.104000,nan
113.108000,nan
113.112000,nan
113.116000,nan
113.120000,nan
113.124000,nan
113.128000,nan
113.132000,nan
113.136000,nan
113.140000,nan
113.144000,nan
113.148000,nan
113.152000,nan
113.156000,nan
113.160000,nan
113.164000,nan
113.168000,nan
113.172000,nan
113.176000,nan
113.180000,nan
113.184000,nan
113.188000,nan
113.192000,nan
113.196000,nan
113.200000,nan
113.204000,nan
113.208000,nan
113.212000,nan
113.216000,nan
113.220000,nan
113.224000,nan
113.228000,nan
113.232000,nan
113.236000,nan
113.240000,nan
113.244000,nan
113.248000,nan
113.252000,nan
113.256000,nan
113.260000,nan
113.264000,nan
113.268000,nan
113.272000,nan
113.276000,nan
113.280000,nan
113.284000,nan
113.288000,nan
113.292000,nan
113.296000,nan
113.300000,nan
113.304000,nan
113.308000,nan
113.312000,nan
113.316000,nan
113.320000,nan
113.324000,nan
113.328000,nan
113.332000,nan
113.336000,nan
113.340000,nan
113.344000,nan
113.348000,nan
113.352000,nan
113.356000,nan
113.360000,nan
113.364000,nan
113.368000,nan
113.372000,nan
113.376000,nan
113.380000,nan
113.384000,nan
113.388000,nan
113.392000,nan
113.396000,nan
113.400000,nan
113.404000,nan
113.408000,nan
113.412000,nan
113.416000,nan
113.420000,nan
113.424000,nan
113.428000,nan
113.432000,nan
113.436000,nan
113.440000,nan
113.444000,nan
113.448000,nan
113.452000,nan
113.456000,nan
113.460000,nan
113.464000,nan
113.468000,nan
113.472000,nan
113.476000,nan
113.480000,nan
113.484000,nan
113.488000,nan
113.492000,nan
113.496000,nan
113.500000,nan
113.504000,nan
113.508000,nan
113.512000,nan
113.516000,nan
113.520000,nan
113.524000,nan
113.528000,nan
113.532000,nan
113.536000,nan
113.540000,nan
113.544000,nan
113.548000,nan
113.552000,nan
113.556000,nan
113.560000,nan
113.564000,nan
113.568000,nan
113.572000,nan
113.576000,nan
113.580000,nan
113.584000,nan
113.588000,nan
113.592000,nan
113.596000,nan
113.600000,nan
113.604000,nan
113.608000,nan
113.612000,nan
113.616000,nan
113.620000,nan
113.624000,nan
113.628000,nan
113.632000,nan
113.636000,nan
113.640000,nan
113.644000,nan
113.648000,nan
113.652000,nan
113.656000,nan
113.660000,nan
113.664000,nan
113.668000,nan
113.672000,nan
113.676000,nan
113.680000,nan
113.684000,nan
113.688000,nan
113.692000,nan
113.696000,nan
113.700000,nan
113.704000,nan
113.708000,nan
113.712000,nan
113.716000,nan
113.720000,nan
113.724000,nan
113.728000,nan
113.732000,nan
113.736000,nan
113.740000,nan
113.744000,nan
113.748000,nan
113.752000,nan
113.756000,nan
113.760000,nan
113.764000,nan
113.768000,nan
113.772000,nan
113.776000,nan
113.780000,nan
113.784000,nan
113.788000,nan
113.792000,nan
113.796000,nan
113.800000,nan
113.804000,nan
113.808000,nan
113.812000,nan
113.816000,nan
113.820000,nan
113.824000,nan
113.828000,nan
113.832000,nan
113.836000,nan
