181.764000,nan
181.768000,nan
181.772000,nan
181.776000,nan
181.780000,nan
181.784000,nan
181.788000,nan
181.792000,nan
181.796000,nan
181.800000,nan
181.804000,nan
181.808000,nan
181.812000,nan
181.816000,nan
181.820000,nan
181.824000,nan
181.828000,nan
181.832000,nan
181.836000,nan
181.840000,nan
181.844000,nan
181.848000,nan
181.852000,nan
181.856000,nan
181.860000,nan
181.864000,nan
181.868000,nan
181.872000,nan
181.876000,nan
181.880000,nan
181.884000,nan
181.888000,nan
181.892000,nan
181.896000,nan
181.900000,nan
181.904000,nan
181.908000,nan
181.912000,nan
181.916000,nan
181.920000,nan
181.924000,nan
181.928000,nan
181.932000,nan
181.936000,nan
181.940000,nan
181.944000,nan
181.948000,nan
181.952000,nan
181.956000,nan
181.960000,nan
181.964000,nan
181.968000,nan
181.972000,nan
181.976000,nan
181.980000,nan
181.984000,nan
181.988000,nan
181.992000,nan
181.996000,nan
182.000000,nan
182.004000,nan
182.008000,nan
182.012000,nan
182.016000,nan
182.020000,nan
182.024000,nan
182.028000,nan
182.032000,nan
182.036000,nan
182.040000,nan
182.044000,nan
182.048000,nan
182.052000,nan
182.056000,nan
182.060000,nan
182.064000,nan
182.068000,nan
182.072000,nan
182.076000,nan
182.080000,nan
182.084000,nan
182.088000,nan
182.092000,nan
182.096000,nan
182.100000,nan
182.104000,nan
182.108000,nan
182.112000,nan
182.116000,nan
182.120000,nan
182.124000,nan
182.128000,nan
182.132000,nan
182.136000,nan
182.140000,nan
182.144000,nan
182.148000,nan
182.152000,nan
182.156000,nan
182.160000,nan
182.164000,nan
182.168000,nan
182.172000,nan
182.176000,nan
182.180000,nan
182.184000,nan
182.188000,nan
182.192000,nan
182.196000,nan
182.200000,nan
182.204000,nan
182.208000,nan
182.212000,nan
182.216000,nan
182.220000,nan
182.224000,nan
182.228000,nan
182.232000,nan
182.236000,nan
182.240000,nan
182.244000,nan
182.248000,nan
182.252000,nan
182.256000,nan
182.260000,nan
182.264000,nan
182.268000,nan
182.272000,nan
182.276000,nan
182.280000,nan
182.284000,nan
182.288000,nan
182.292000,nan
182.296000,nan
182.300000,nan
182.304000,nan
182.308000,nan
182.312000,nan
182.316000,nan
182.320000,nan
182.324000,nan
182.328000,nan
182.332000,nan
182.336000,nan
182.340000,nan
182.344000,nan
182.348000,nan
182.352000,nan
182.356000,nan
182.360000,nan
182.364000,nan
182.368000,nan
182.372000,nan
182.376000,nan
182.380000,nan
182.384000,nan
182.388000,nan
182.392000,nan
182.396000,nan
182.400000,nan
182.404000,nan
182.408000,nan
182.412000,nan
182.416000,nan
182.420000,nan
182.424000,nan
182.428000,nan
182.432000,nan
182.436000,nan
182.440000,nan
182.444000,nan
182.448000,nan
182.452000,nan
182.456000,nan
182.460000,nan
182.464000,nan
182.468000,nan
182.472000,nan
182.476000,nan
182.480000,nan
182.484000,nan
182.488000,nan
182.492000,nan
182.496000,nan
182.500000,nan
182.504000,nan
182.508000,nan
182.512000,nan
182.516000,nan
182.520000,nan
182.524000,nan
182.528000,nan
182.532000,nan
182.536000,nan
182.540000,nan
182.544000,nan
182.548000,nan
182.552000,nan
182.556000,nan
182.560000,nan
182.564000,nan
182.568000,nan
182.572000,nan
182.576000,nan
182.580000,nan
182.584000,nan
182.588000,nan
182.592000,nan
182.596000,nan
182.600000,nan
182.604000,nan
182.608000,nan
182.612000,nan
182.616000,nan
182.620000,nan
182.624000,nan
182.628000,nan
182.632000,nan
182.636000,nan
182.640000,nan
182.644000,nan
182.648000,nan
182.652000,nan
182.656000,nan
182.660000,nan
182.664000,nan
182.668000,nan
182.672000,nan
182.676000,nan
182.680000,nan
182.684000,nan
182.688000,nan
182.692000,nan
182.696000,nan
182.700000,nan
182.704000,nan
182.708000,nan
182.712000,nan
182.716000,nan
182.720000,nan
182.724000,nan
182.728000,nan
182.732000,nan
182.736000,nan
182.740000,nan
182.744000,nan
182.748000,nan
182.752000,nan
182.756000,nan
182.760000,nan
182.764000,nan
182.768000,nan
182.772000,nan
182.776000,nan
182.780000,nan
182.784000,nan
182.788000,nan
182.792000,nan
182.796000,nan
182.800000,nan
182.804000,nan
182.808000,nan
182.812000,nan
182.816000,nan
182.820000,nan
182.824000,nan
182.828000,nan
182.832000,nan
182.836000,nan
182.840000,nan
182.844000,nan
182.848000,nan
182.852000,nan
182.856000,nan
182.860000,nan
182.864000,nan
182.868000,nan
182.872000,nan
182.876000,nan
182.880000,nan
182.884000,nan
182.888000,nan
182.892000,nan
182.896000,nan
182.900000,nan
182.904000,nan
182.908000,nan
182.912000,nan
182.916000,nan
182.920000,nan
182.924000,nan
182.928000,nan
182.932000,nan
182.936000,nan
182.940000,nan
182.944000,nan
182.948000,nan
182.952000,nan
182.956000,nan
182.960000,nan
182.964000,nan
182.968000,nan
182.972000,nan
182.976000,nan
182.980000,nan
182.984000,nan
182.988000,nan
182.992000,nan
182.996000,nan
183.000000,nan
183.004000,nan
183.008000,nan
183.012000,nan
183.016000,nan
183.020000,nan
183.024000,nan
183.028000,nan
183.032000,nan
183.036000,nan
183.040000,nan
183.044000,nan
183.048000,nan
183.052000,nan
183.056000,nan
183.060000,nan
183.064000,nan
183.068000,nan
183.072000,nan
183.076000,nan
183.080000,nan
183.084000,nan
183.088000,nan
183.092000,nan
183.096000,nan
183.100000,nan
183.104000,nan
183.108000,nan
183.112000,nan
183.116000,nan
183.120000,nan
183.124000,nan
183.128000,nan
183.132000,nan
183.136000,nan
183.140000,nan
183.144000,nan
183.148000,nan
183.152000,nan
183.156000,nan
183.160000,nan
183.164000,nan
183.168000,nan
183.172000,nan
183.176000,nan
183.180000,nan
183.184000,nan
183.188000,nan
183.192000,nan
183.196000,nan
183.200000,nan
183.204000,nan
183.208000,nan
183.212000,nan
183.216000,nan
183.220000,nan
183.224000,nan
183.228000,nan
183.232000,nan
183.236000,nan
183.240000,nan
183.244000,nan
183.248000,nan
183.252000,nan
183.256000,nan
183.260000,nan
183.264000,nan
183.268000,nan
183.272000,nan
183.276000,nan
183.280000,nan
183.284000,nan
183.288000,nan
183.292000,nan
183.296000,nan
183.300000,nan
183.304000,nan
183.308000,nan
183.312000,nan
183.316000,nan
183.320000,nan
183.324000,nan
183.328000,nan
183.332000,nan
183.336000,nan
183.340000,nan
183.344000,nan
183.348000,nan
183.352000,nan
183.356000,nan
183.360000,nan
183.364000,nan
183.368000,nan
183.372000,nan
183.376000,nan
183.380000,nan
183.384000,nan
183.388000,nan
183.392000,nan
183.396000,nan
183.400000,nan
183.404000,nan
183.408000,nan
183.412000,nan
183.416000,nan
183.420000,nan
183.424000,nan
183.428000,nan
183.432000,nan
183.436000,nan
183.440000,nan
183.444000,nan
183.448000,nan
183.452000,nan
183.456000,nan
183.460000,nan
183.464000,nan
183.468000,nan
183.472000,nan
183.476000,nan
183.480000,nan
183.484000,nan
183.488000,nan
183.492000,nan
183.496000,nan
183.500000,nan
183.504000,nan
183.508000,nan
183.512000,nan
183.516000,nan
183.520000,nan
183.524000,nan
183.528000,nan
183.532000,nan
183.536000,nan
183.540000,nan
183.544000,nan
183.548000,nan
183.552000,nan
183.556000,nan
183.560000,nan
183.564000,nan
183.568000,nan
183.572000,nan
183.576000,nan
183.580000,nan
183.584000,nan
183.588000,nan
183.592000,nan
183.596000,nan
183.600000,nan
183.604000,nan
183.608000,nan
183.612000,nan
183.616000,nan
183.620000,nan
183.624000,nan
183.628000,nan
183.632000,nan
183.636000,nan
183.640000,nan
183.644000,nan
183.648000,nan
183.652000,nan
183.656000,nan
183.660000,nan
183.664000,nan
183.668000,nan
183.672000,nan
183.676000,nan
183.680000,nan
183.684000,nan
183.688000,nan
183.692000,nan
183.696000,nan
183.700000,nan
183.704000,nan
183.708000,nan
183.712000,nan
183.716000,nan
183.720000,nan
183.724000,nan
183.728000,nan
183.732000,nan
183.736000,nan
183.740000,nan
183.744000,nan
183.748000,nan
183.752000,nan
183.756000,nan
183.760000,nan
183.764000,nan
183.768000,nan
183.772000,nan
183.776000,nan
183.780000,nan
183.784000,nan
183.788000,nan
183.792000,nan
183.796000,nan
183.800000,nan
183.804000,nan
183.808000,nan
183.812000,nan
183.816000,nan
183.820000,nan
183.824000,nan
183.828000,nan
183.832000,nan
183.836000,nan
183.840000,nan
183.844000,nan
183.848000,nan
183.852000,nan
183.856000,nan
183.860000,nan
183.864000,nan
183.868000,nan
183.872000,nan
183.876000,nan
183.880000,nan
183.884000,nan
183.888000,nan
183.892000,nan
183.896000,nan
183.900000,nan
183.904000,nan
183.908000,nan
183.912000,nan
183.916000,nan
183.920000,nan
183.924000,nan
183.928000,nan
183.932000,nan
183.936000,nan
183.940000,nan
183.944000,nan
183.948000,nan
183.952000,nan
183.956000,nan
183.960000,nan
183.964000,nan
183.968000,nan
183.972000,nan
183.976000,nan
183.980000,nan
183.984000,nan
183.988000,nan
183.992000,nan
183.996000,nan
184.000000,nan
184.004000,nan
184.008000,nan
184.012000,nan
184.016000,nan
184.020000,nan
184.024000,nan
184.028000,nan
184.032000,nan
184.036000,nan
184.040000,nan
184.044000,nan
184.048000,nan
184.052000,nan
184.056000,nan
184.060000,nan
184.064000,nan
184.068000,nan
184.072000,nan
184.076000,nan
184.080000,nan
184.084000,nan
184.088000,nan
184.092000,nan
184.096000,nan
184.100000,nan
184.104000,nan
184.108000,nan
184.112000,nan
184.116000,nan
184.120000,nan
184.124000,nan
184.128000,nan
184.132000,nan
184.136000,nan
184.140000,nan
184.144000,nan
184.148000,nan
184.152000,nan
184.156000,nan
184.160000,nan
184.164000,nan
184.168000,nan
184.172000,nan
184.176000,nan
184.180000,nan
184.184000,nan
184.188000,nan
184.192000,nan
184.196000,nan
184.200000,nan
184.204000,nan
184.208000,nan
184.212000,nan
184.216000,nan
184.220000,nan
184.224000,nan
184.228000,nan
184.232000,nan
184.236000,nan
184.240000,nan
184.244000,nan
184.248000,nan
184.252000,nan
184.256000,nan
184.260000,nan
184.264000,nan
184.268000,nan
184.272000,nan
184.276000,nan
184.280000,nan
184.284000,nan
184.288000,nan
184.292000,nan
184.296000,nan
184.300000,nan
184.304000,nan
184.308000,nan
184.312000,nan
184.316000,nan
184.320000,nan
184.324000,nan
184.328000,nan
184.332000,nan
184.336000,nan
184.340000,nan
184.344000,nan
184.348000,nan
184.352000,nan
184.356000,nan
184.360000,nan
184.364000,nan
184.368000,nan
184.372000,nan
184.376000,nan
184.380000,nan
184.384000,nan
184.388000,nan
184.392000,nan
184.396000,nan
184.400000,nan
184.404000,nan
184.408000,nan
184.412000,nan
184.416000,nan
184.420000,nan
184.424000,nan
184.428000,nan
184.432000,nan
184.436000,nan
184.440000,nan
184.444000,nan
184.448000,nan
184.452000,nan
184.456000,nan
184.460000,nan
184.464000,nan
184.468000,nan
184.472000,nan
184.476000,nan
184.480000,nan
184.484000,nan
184.488000,nan
184.492000,nan
184.496000,nan
184.500000,nan
184.504000,nan
184.508000,nan
184.512000,nan
184.516000,nan
184.520000,nan
184.524000,nan
184.528000,nan
184.532000,nan
184.536000,nan
184.540000,nan
184.544000,nan
184.548000,nan
184.552000,nan
184.556000,nan
184.560000,nan
184.564000,nan
184.568000,nan
184.572000,nan
184.576000,nan
184.580000,nan
184.584000,nan
184.588000,nan
184.592000,nan
184.596000,nan
184.600000,nan
184.604000,nan
184.608000,nan
184.612000,nan
184.616000,nan
184.620000,nan
184.624000,nan
184.628000,nan
184.632000,nan
184.636000,nan
184.640000,nan
184.644000,nan
184.648000,nan
184.652000,nan
184.656000,nan
184.660000,nan
184.664000,nan
184.668000,nan
184.672000,nan
184.676000,nan
184.680000,nan
184.684000,nan
184.688000,nan
184.692000,nan
184.696000,nan
184.700000,nan
184.704000,nan
184.708000,nan
184.712000,nan
184.716000,nan
184.720000,nan
184.724000,nan
184.728000,nan
184.732000,nan
184.736000,nan
184.740000,nan
184.744000,nan
184.748000,nan
184.752000,nan
184.756000,nan
184.760000,nan
184.764000,nan
184.768000,nan
184.772000,nan
184.776000,nan
184.780000,nan
184.784000,nan
184.788000,nan
184.792000,nan
184.796000,nan
184.800000,nan
184.804000,nan
184.808000,nan
184.812000,nan
184.816000,nan
184.820000,nan
184.824000,nan
184.828000,nan
184.832000,nan
184.836000,nan
184.840000,nan
184.844000,nan
184.848000,nan
184.852000,nan
184.856000,nan
184.860000,nan
184.864000,nan
184.868000,nan
184.872000,nan
184.876000,nan
184.880000,nan
184.884000,nan
184.888000,nan
184.892000,nan
184.896000,nan
184.900000,nan
184.904000,nan
184.908000,nan
184.912000,nan
184.916000,nan
184.920000,nan
184.924000,nan
184.928000,nan
184.932000,nan
184.936000,nan
184.940000,nan
184.944000,nan
184.948000,nan
184.952000,nan
184.956000,nan
184.960000,nan
184.964000,nan
184.968000,nan
184.972000,nan
184.976000,nan
184.980000,nan
184.984000,nan
184.988000,nan
184.992000,nan
184.996000,nan
185.000000,nan
185.004000,nan
185.008000,nan
185.012000,nan
185.016000,nan
185.020000,nan
185.024000,nan
185.028000,nan
185.032000,nan
185.036000,nan
185.040000,nan
185.044000,nan
185.048000,nan
185.052000,nan
185.056000,nan
185.060000,nan
185.064000,nan
185.068000,nan
185.072000,nan
185.076000,nan
185.080000,nan
185.084000,nan
185.088000,nan
185.092000,nan
185.096000,nan
185.100000,nan
185.104000,nan
185.108000,nan
185.112000,nan
185.116000,nan
185.120000,nan
185.124000,nan
185.128000,nan
185.132000,nan
185.136000,nan
185.140000,nan
185.144000,nan
185.148000,nan
185.152000,nan
185.156000,nan
185.160000,nan
185.164000,nan
185.168000,nan
185.172000,nan
185.176000,nan
185.180000,nan
185.184000,nan
185.188000,nan
185.192000,nan
185.196000,nan
185.200000,nan
185.204000,nan
185.208000,nan
185.212000,nan
185.216000,nan
185.220000,nan
185.224000,nan
185.228000,nan
185.232000,nan
185.236000,nan
185.240000,nan
185.244000,nan
185.248000,nan
185.252000,nan
185.256000,nan
185.260000,nan
185.264000,nan
185.268000,nan
185.272000,nan
185.276000,nan
185.280000,nan
185.284000,nan
185.288000,nan
185.292000,nan
185.296000,nan
185.300000,nan
185.304000,nan
185.308000,nan
185.312000,nan
185.316000,nan
185.320000,nan
185.324000,nan
185.328000,nan
185.332000,nan
185.336000,nan
185.340000,nan
185.344000,nan
185.348000,nan
185.352000,nan
185.356000,nan
185.360000,nan
185.364000,nan
185.368000,nan
185.372000,nan
185.376000,nan
185.380000,nan
185.384000,nan
185.388000,nan
185.392000,nan
185.396000,nan
185.400000,nan
185.404000,nan
185.408000,nan
185.412000,nan
185.416000,nan
185.420000,nan
185.424000,nan
185.428000,nan
185.432000,nan
185.436000,nan
185.440000,nan
185.444000,nan
185.448000,nan
185.452000,nan
185.456000,nan
185.460000,nan
185.464000,nan
185.468000,nan
185.472000,nan
185.476000,nan
185.480000,nan
185.484000,nan
185.488000,nan
185.492000,nan
185.496000,nan
185.500000,nan
185.504000,nan
185.508000,nan
185.512000,nan
185.516000,nan
185.520000,nan
185.524000,nan
185.528000,nan
185.532000,nan
185.536000,nan
185.540000,nan
185.544000,nan
185.548000,nan
185.552000,nan
185.556000,nan
185.560000,nan
185.564000,nan
185.568000,nan
185.572000,nan
185.576000,nan
185.580000,nan
185.584000,nan
185.588000,nan
185.592000,nan
185.596000,nan
185.600000,nan
185.604000,nan
185.608000,nan
185.612000,nan
185.616000,nan
185.620000,nan
185.624000,nan
185.628000,nan
185.632000,nan
185.636000,nan
185.640000,nan
185.644000,nan
185.648000,nan
185.652000,nan
185.656000,nan
185.660000,nan
185.664000,nan
185.668000,nan
185.672000,nan
185.676000,nan
185.680000,nan
185.684000,nan
185.688000,nan
185.692000,nan
185.696000,nan
185.700000,nan
185.704000,nan
185.708000,nan
185.712000,nan
185.716000,nan
185.720000,nan
185.724000,nan
185.728000,nan
185.732000,nan
185.736000,nan
185.740000,nan
185.744000,nan
185.748000,nan
185.752000,nan
185.756000,nan
185.760000,nan
185.764000,nan
185.768000,nan
185.772000,nan
185.776000,nan
185.780000,nan
185.784000,nan
185.788000,nan
185.792000,nan
185.796000,nan
185.800000,nan
185.804000,nan
185.808000,nan
185.812000,nan
185.816000,nan
185.820000,nan
185.824000,nan
185.828000,nan
185.832000,nan
185.836000,nan
185.840000,nan
185.844000,nan
185.848000,nan
185.852000,nan
185.856000,nan
185.860000,nan
185.864000,nan
185.868000,nan
185.872000,nan
185.876000,nan
185.880000,nan
185.884000,nan
185.888000,nan
185.892000,nan
185.896000,nan
185.900000,nan
185.904000,nan
185.908000,nan
185.912000,nan
185.916000,nan
185.920000,nan
185.924000,nan
185.928000,nan
185.932000,nan
185.936000,nan
185.940000,nan
185.944000,nan
185.948000,nan
185.952000,nan
185.956000,nan
185.960000,nan
185.964000,nan
185.968000,nan
185.972000,nan
185.976000,nan
185.980000,nan
185.984000,nan
185.988000,nan
185.992000,nan
185.996000,nan
186.000000,nan
186.004000,nan
186.008000,nan
186.012000,nan
186.016000,nan
186.020000,nan
186.024000,nan
186.028000,nan
186.032000,nan
186.036000,nan
186.040000,nan
186.044000,nan
186.048000,nan
186.052000,nan
186.056000,nan
186.060000,nan
186.064000,nan
186.068000,nan
186.072000,nan
186.076000,nan
186.080000,nan
186.084000,nan
186.088000,nan
186.092000,nan
186.096000,nan
186.100000,nan
186.104000,nan
186.108000,nan
186.112000,nan
186.116000,nan
186.120000,nan
186.124000,nan
186.128000,nan
186.132000,nan
186.136000,nan
186.140000,nan
186.144000,nan
186.148000,nan
186.152000,nan
186.156000,nan
186.160000,nan
186.164000,nan
186.168000,nan
186.172000,nan
186.176000,nan
186.180000,nan
186.184000,nan
186.188000,nan
186.192000,nan
186.196000,nan
186.200000,nan
186.204000,nan
186.208000,nan
186.212000,nan
186.216000,nan
186.220000,nan
186.224000,nan
186.228000,nan
186.232000,nan
186.236000,nan
186.240000,nan
186.244000,nan
186.248000,nan
186.252000,nan
186.256000,nan
186.260000,nan
186.264000,nan
186.268000,nan
186.272000,nan
186.276000,nan
186.280000,nan
186.284000,nan
186.288000,nan
186.292000,nan
186.296000,nan
186.300000,nan
186.304000,nan
186.308000,nan
186.312000,nan
186.316000,nan
186.320000,nan
186.324000,nan
186.328000,nan
186.332000,nan
186.336000,nan
186.340000,nan
186.344000,nan
186.348000,nan
186.352000,nan
186.356000,nan
186.360000,nan
186.364000,nan
186.368000,nan
186.372000,nan
186.376000,nan
186.380000,nan
186.384000,nan
186.388000,nan
186.392000,nan
186.396000,nan
186.400000,nan
186.404000,nan
186.408000,nan
186.412000,nan
186.416000,nan
186.420000,nan
186.424000,nan
186.428000,nan
186.432000,nan
186.436000,nan
186.440000,nan
186.444000,nan
186.448000,nan
186.452000,nan
186.456000,nan
186.460000,nan
186.464000,nan
186.468000,nan
186.472000,nan
186.476000,nan
186.480000,nan
186.484000,nan
186.488000,nan
186.492000,nan
186.496000,nan
186.500000,nan
186.504000,nan
186.508000,nan
186.512000,nan
186.516000,nan
186.520000,nan
186.524000,nan
186.528000,nan
186.532000,nan
186.536000,nan
186.540000,nan
186.544000,nan
186.548000,nan
186.552000,nan
186.556000,nan
186.560000,nan
186.564000,nan
186.568000,nan
186.572000,nan
186.576000,nan
186.580000,nan
186.584000,nan
186.588000,nan
186.592000,nan
186.596000,nan
186.600000,nan
186.604000,nan
186.608000,nan
186.612000,nan
186.616000,nan
186.620000,nan
186.624000,nan
186.628000,nan
186.632000,nan
186.636000,nan
186.640000,nan
186.644000,nan
186.648000,nan
186.652000,nan
186.656000,nan
186.660000,nan
186.664000,nan
186.668000,nan
186.672000,nan
186.676000,nan
186.680000,nan
186.684000,nan
186.688000,nan
186.692000,nan
186.696000,nan
186.700000,nan
186.704000,nan
186.708000,nan
186.712000,nan
186.716000,nan
186.720000,nan
186.724000,nan
186.728000,nan
186.732000,nan
186.736000,nan
186.740000,nan
186.744000,nan
186.748000,nan
186.752000,nan
186.756000,nan
186.760000,nan
186.764000,nan
186.768000,nan
186.772000,nan
186.776000,nan
186.780000,nan
186.784000,nan
186.788000,nan
186.792000,nan
186.796000,nan
186.800000,nan
186.804000,nan
186.808000,nan
186.812000,nan
186.816000,nan
186.820000,nan
186.824000,nan
186.828000,nan
186.832000,nan
186.836000,nan
186.840000,nan
186.844000,nan
186.848000,nan
186.852000,nan
186.856000,nan
186.860000,nan
186.864000,nan
186.868000,nan
186.872000,nan
186.876000,nan
186.880000,nan
186.884000,nan
186.888000,nan
186.892000,nan
186.896000,nan
186.900000,nan
186.904000,nan
186.908000,nan
186.912000,nan
186.916000,nan
186.920000,nan
186.924000,nan
186.928000,nan
186.932000,nan
186.936000,nan
186.940000,nan
186.944000,nan
186.948000,nan
186.952000,nan
186.956000,nan
186.960000,nan
186.964000,nan
186.968000,nan
186.972000,nan
186.976000,nan
186.980000,nan
186.984000,nan
186.988000,nan
186.992000,nan
186.996000,nan
187.000000,nan
187.004000,nan
187.008000,nan
187.012000,nan
187.016000,nan
187.020000,nan
187.024000,nan
187.028000,nan
187.032000,nan
187.036000,nan
187.040000,nan
187.044000,nan
187.048000,nan
187.052000,nan
187.056000,nan
187.060000,nan
187.064000,nan
187.068000,nan
187.072000,nan
187.076000,nan
187.080000,nan
187.084000,nan
187.088000,nan
187.092000,nan
187.096000,nan
187.100000,nan
187.104000,nan
187.108000,nan
187.112000,nan
187.116000,nan
187.120000,nan
187.124000,nan
187.128000,nan
187.132000,nan
187.136000,nan
187.140000,nan
187.144000,nan
187.148000,nan
187.152000,nan
187.156000,nan
187.160000,nan
187.164000,nan
187.168000,nan
187.172000,nan
187.176000,nan
187.180000,nan
187.184000,nan
187.188000,nan
187.192000,nan
187.196000,nan
187.200000,nan
187.204000,nan
187.208000,nan
187.212000,nan
187.216000,nan
187.220000,nan
187.224000,nan
187.228000,nan
187.232000,nan
187.236000,nan
187.240000,nan
187.244000,nan
187.248000,nan
187.252000,nan
187.256000,nan
187.260000,nan
187.264000,nan
187.268000,nan
187.272000,nan
187.276000,nan
187.280000,nan
187.284000,nan
187.288000,nan
187.292000,nan
187.296000,nan
187.300000,nan
187.304000,nan
187.308000,nan
187.312000,nan
187.316000,nan
187.320000,nan
187.324000,nan
187.328000,nan
187.332000,nan
187.336000,nan
187.340000,nan
187.344000,nan
187.348000,nan
187.352000,nan
187.356000,nan
187.360000,nan
187.364000,nan
187.368000,nan
187.372000,nan
187.376000,nan
187.380000,nan
187.384000,nan
187.388000,nan
187.392000,nan
187.396000,nan
187.400000,nan
187.404000,nan
187.408000,nan
187.412000,nan
187.416000,nan
187.420000,nan
187.424000,nan
187.428000,nan
187.432000,nan
187.436000,nan
187.440000,nan
187.444000,nan
187.448000,nan
187.452000,nan
187.456000,nan
187.460000,nan
187.464000,nan
187.468000,nan
187.472000,nan
187.476000,nan
187.480000,nan
187.484000,nan
187.488000,nan
187.492000,nan
187.496000,nan
187.500000,nan
187.504000,nan
187.508000,nan
187.512000,nan
187.516000,nan
187.520000,nan
187.524000,nan
187.528000,nan
187.532000,nan
187.536000,nan
187.540000,nan
187.544000,nan
187.548000,nan
187.552000,nan
187.556000,nan
187.560000,nan
187.564000,nan
187.568000,nan
187.572000,nan
187.576000,nan
187.580000,nan
187.584000,nan
187.588000,nan
187.592000,nan
187.596000,nan
187.600000,nan
187.604000,nan
187.608000,nan
187.612000,nan
187.616000,nan
187.620000,nan
187.624000,nan
187.628000,nan
187.632000,nan
187.636000,nan
187.640000,nan
187.644000,nan
187.648000,nan
187.652000,nan
187.656000,nan
187.660000,nan
187.664000,nan
187.668000,nan
187.672000,nan
187.676000,nan
187.680000,nan
187.684000,nan
187.688000,nan
187.692000,nan
187.696000,nan
187.700000,nan
187.704000,nan
187.708000,nan
187.712000,nan
187.716000,nan
187.720000,nan
187.724000,nan
187.728000,nan
187.732000,nan
187.736000,nan
187.740000,nan
187.744000,nan
187.748000,nan
187.752000,nan
187.756000,nan
187.760000,nan
187.764000,nan
187.768000,nan
187.772000,nan
187.776000,nan
187.780000,nan
187.784000,nan
187.788000,nan
187.792000,nan
187.796000,nan
187.800000,nan
187.804000,nan
187.808000,nan
187.812000,nan
187.816000,nan
187.820000,nan
187.824000,nan
187.828000,nan
187.832000,nan
187.836000,nan
187.840000,nan
187.844000,nan
187.848000,nan
187.852000,nan
187.856000,nan
187.860000,nan
187.864000,nan
187.868000,nan
187.872000,nan
187.876000,nan
187.880000,nan
187.884000,nan
187.888000,nan
187.892000,nan
187.896000,nan
187.900000,nan
187.904000,nan
187.908000,nan
187.912000,nan
187.916000,nan
187.920000,nan
187.924000,nan
187.928000,nan
187.932000,nan
187.936000,nan
187.940000,nan
187.944000,nan
187.948000,nan
187.952000,nan
187.956000,nan
187.960000,nan
187.964000,nan
187.968000,nan
187.972000,nan
187.976000,nan
187.980000,nan
187.984000,nan
187.988000,nan
187.992000,nan
187.996000,nan
188.000000,nan
188.004000,nan
188.008000,nan
188.012000,nan
188.016000,nan
188.020000,nan
188.024000,nan
188.028000,nan
188.032000,nan
188.036000,nan
188.040000,nan
188.044000,nan
188.048000,nan
188.052000,nan
188.056000,nan
188.060000,nan
188.064000,nan
188.068000,nan
188.072000,nan
188.076000,nan
188.080000,nan
188.084000,nan
188.088000,nan
188.092000,nan
188.096000,nan
188.100000,nan
188.104000,nan
188.108000,nan
188.112000,nan
188.116000,nan
188.120000,nan
188.124000,nan
188.128000,nan
188.132000,nan
188.136000,nan
188.140000,nan
188.144000,nan
188.148000,nan
188.152000,nan
188.156000,nan
188.160000,nan
188.164000,nan
188.168000,nan
188.172000,nan
188.176000,nan
188.180000,nan
188.184000,nan
188.188000,nan
188.192000,nan
188.196000,nan
188.200000,nan
188.204000,nan
188.208000,nan
188.212000,nan
188.216000,nan
188.220000,nan
188.224000,nan
188.228000,nan
188.232000,nan
188.236000,nan
188.240000,nan
188.244000,nan
188.248000,nan
188.252000,nan
188.256000,nan
188.260000,nan
188.264000,nan
188.268000,nan
188.272000,nan
188.276000,nan
188.280000,nan
188.284000,nan
188.288000,nan
188.292000,nan
188.296000,nan
188.300000,nan
188.304000,nan
188.308000,nan
188.312000,nan
188.316000,nan
188.320000,nan
188.324000,nan
188.328000,nan
188.332000,nan
188.336000,nan
188.340000,nan
188.344000,nan
188.348000,nan
188.352000,nan
188.356000,nan
188.360000,nan
188.364000,nan
188.368000,nan
188.372000,nan
188.376000,nan
188.380000,nan
188.384000,nan
188.388000,nan
188.392000,nan
188.396000,nan
188.400000,nan
188.404000,nan
188.408000,nan
188.412000,nan
188.416000,nan
188.420000,nan
188.424000,nan
188.428000,nan
188.432000,nan
188.436000,nan
188.440000,nan
188.444000,nan
188.448000,nan
188.452000,nan
188.456000,nan
188.460000,nan
188.464000,nan
188.468000,nan
188.472000,nan
188.476000,nan
188.480000,nan
188.484000,nan
188.488000,nan
188.492000,nan
188.496000,nan
188.500000,nan
188.504000,nan
188.508000,nan
188.512000,nan
188.516000,nan
188.520000,nan
188.524000,nan
188.528000,nan
188.532000,nan
188.536000,nan
188.540000,nan
188.544000,nan
188.548000,nan
188.552000,nan
188.556000,nan
188.560000,nan
188.564000,nan
188.568000,nan
188.572000,nan
188.576000,nan
188.580000,nan
188.584000,nan
188.588000,nan
188.592000,nan
188.596000,nan
188.600000,nan
188.604000,nan
188.608000,nan
188.612000,nan
188.616000,nan
188.620000,nan
188.624000,nan
188.628000,nan
188.632000,nan
188.636000,nan
188.640000,nan
188.644000,nan
188.648000,nan
188.652000,nan
188.656000,nan
188.660000,nan
188.664000,nan
188.668000,nan
188.672000,nan
188.676000,nan
188.680000,nan
188.684000,nan
188.688000,nan
188.692000,nan
188.696000,nan
188.700000,nan
188.704000,nan
188.708000,nan
188.712000,nan
188.716000,nan
188.720000,nan
188.724000,nan
188.728000,nan
188.732000,nan
188.736000,nan
188.740000,nan
188.744000,nan
188.748000,nan
188.752000,nan
188.756000,nan
188.760000,nan
